30,74,147,30,148,191,677,520,0.6,0.6,0.410958904,0.256410256,0.301923077,0.410403056
30,27,181,30,183,325,677,520,0.6,0.6,0.194805195,0.100671141,0.301923077,0.298835208
30,116,134,30,156,177,677,520,0.6,0.6,1,0.491803279,0.301923077,0.657733291
30,37,66,30,73,116,677,520,0.6,0.6,1,0.379746835,0.301923077,0.624116358
30,1,135,30,137,304,677,520,0.6,0.6,0.223880597,0.099009901,0.301923077,0.307059457
30,79,282,30,309,331,677,520,0.6,0.6,0.147783251,0.119047619,0.301923077,0.290241569
30,70,181,30,183,316,677,520,0.6,0.6,0.27027027,0.12195122,0.301923077,0.327858755
30,113,296,30,299,352,677,520,0.6,0.6,0.163934426,0.125523013,0.301923077,0.297029539
30,82,126,30,144,244,677,520,0.6,0.6,0.681818182,0.185185185,0.301923077,0.470293318
30,19,258,30,263,354,677,520,0.6,0.6,0.125523013,0.089552239,0.301923077,0.274714883
30,103,182,30,191,282,677,520,0.6,0.6,0.379746835,0.167597765,0.301923077,0.374395688
30,65,282,30,312,445,677,520,0.6,0.6,0.138248848,0.078947368,0.301923077,0.275351173
30,69,130,30,160,296,677,520,0.6,0.6,0.491803279,0.13215859,0.301923077,0.397380868
30,8,181,30,211,267,677,520,0.6,0.6,0.173410405,0.115830116,0.301923077,0.296964464
30,27,150,30,175,318,677,520,0.6,0.6,0.243902439,0.103092784,0.301923077,0.314290874
30,34,254,30,261,497,677,520,0.6,0.6,0.136363636,0.064794816,0.301923077,0.270539844
30,31,45,30,65,300,677,520,0.6,0.6,1,0.111524164,0.301923077,0.543649557
30,48,206,30,231,471,677,520,0.6,0.6,0.189873418,0.070921986,0.301923077,0.288430929
30,8,62,30,75,237,677,520,0.6,0.6,0.555555556,0.131004367,0.301923077,0.416160284
30,66,172,30,200,220,677,520,0.6,0.6,0.283018868,0.194805195,0.301923077,0.353539527
30,78,236,30,248,471,677,520,0.6,0.6,0.189873418,0.076335878,0.301923077,0.290055096
30,39,80,30,86,292,677,520,0.6,0.6,0.731707317,0.118577075,0.301923077,0.465277625
30,11,65,30,78,464,934,799,0.4,0.4,0.555555556,0.066225166,0.168961202,0.323430336
30,60,226,30,251,656,934,799,0.4,0.4,0.180722892,0.05033557,0.168961202,0.206213659
30,50,230,30,243,304,934,799,0.4,0.4,0.166666667,0.118110236,0.168961202,0.222329191
30,22,312,30,338,529,934,799,0.4,0.4,0.103448276,0.059171598,0.168961202,0.185682082
30,100,428,30,430,444,934,799,0.4,0.4,0.091463415,0.087209302,0.168961202,0.190497935
30,117,252,30,257,365,934,799,0.4,0.4,0.222222222,0.120967742,0.168961202,0.239853109
30,107,320,30,332,720,934,799,0.4,0.4,0.14084507,0.048939641,0.168961202,0.193831534
30,64,217,30,239,379,934,799,0.4,0.4,0.196078431,0.095238095,0.168961202,0.224291078
30,3,314,30,327,343,934,799,0.4,0.4,0.096463023,0.088235294,0.168961202,0.192305615
30,49,135,30,162,512,934,799,0.4,0.4,0.348837209,0.064794816,0.168961202,0.260985728
30,116,247,30,251,361,934,799,0.4,0.4,0.229007634,0.12244898,0.168961202,0.242333104
30,27,378,30,402,621,934,799,0.4,0.4,0.085470085,0.050505051,0.168961202,0.177688661
30,80,108,30,118,318,934,799,0.4,0.4,1,0.12605042,0.168961202,0.474711246
30,107,159,30,185,564,934,799,0.4,0.4,0.576923077,0.065645514,0.168961202,0.329666697
30,19,178,30,192,498,934,799,0.4,0.4,0.188679245,0.06263048,0.168961202,0.212289038
30,83,441,30,464,515,934,799,0.4,0.4,0.083798883,0.069444444,0.168961202,0.182869118
30,51,322,30,347,416,934,799,0.4,0.4,0.110701107,0.082191781,0.168961202,0.194763987
30,103,248,30,249,350,934,799,0.4,0.4,0.206896552,0.12145749,0.168961202,0.235402333
30,17,298,30,306,313,934,799,0.4,0.4,0.106761566,0.101351351,0.168961202,0.199329995
30,88,126,30,131,513,934,799,0.4,0.4,0.789473684,0.070588235,0.168961202,0.394914696
30,93,283,30,292,473,934,799,0.4,0.4,0.157894737,0.078947368,0.168961202,0.207948752
30,36,68,30,69,235,934,799,0.4,0.4,0.9375,0.150753769,0.168961202,0.463372251
30,43,335,30,357,612,934,799,0.4,0.4,0.102739726,0.052724077,0.168961202,0.183535261
30,53,240,30,267,664,934,799,0.4,0.4,0.160427807,0.049099836,0.168961202,0.199754413
30,86,121,30,125,133,934,799,0.4,0.4,0.857142857,0.638297872,0.168961202,0.585528339
30,61,298,30,308,347,934,799,0.4,0.4,0.126582278,0.104895105,0.168961202,0.206339335
30,55,364,30,386,640,934,799,0.4,0.4,0.097087379,0.051282051,0.168961202,0.181406949
30,116,339,30,365,754,934,799,0.4,0.4,0.134529148,0.047021944,0.168961202,0.191361448
30,16,353,30,368,509,934,799,0.4,0.4,0.089020772,0.060851927,0.168961202,0.18185793
30,37,254,30,262,283,934,799,0.4,0.4,0.138248848,0.12195122,0.168961202,0.21495614
30,2,50,30,58,95,934,787,1,1,0.555555556,0.066225166,0.18678526,0.505212742
30,8,49,30,63,75,934,787,1,1,0.180722892,0.05033557,0.18678526,0.387996065
30,62,99,30,121,177,934,787,1,1,0.166666667,0.118110236,0.18678526,0.404111597
30,96,126,30,141,181,934,787,1,1,0.103448276,0.059171598,0.18678526,0.367464488
30,91,107,30,111,121,934,787,1,1,0.091463415,0.087209302,0.18678526,0.372280341
30,73,127,30,139,176,934,787,1,1,0.222222222,0.120967742,0.18678526,0.421635515
30,66,99,30,113,117,934,787,1,1,0.14084507,0.048939641,0.18678526,0.37561394
30,115,124,30,141,197,934,787,1,1,0.196078431,0.095238095,0.18678526,0.406073484
30,97,104,30,106,143,934,787,1,1,0.096463023,0.088235294,0.18678526,0.374088021
30,42,90,30,99,118,934,787,1,1,0.348837209,0.064794816,0.18678526,0.442768134
30,32,62,30,78,128,934,787,1,1,0.229007634,0.12244898,0.18678526,0.42411551
30,94,130,30,146,173,934,787,1,1,0.085470085,0.050505051,0.18678526,0.359471067
30,108,132,30,143,194,934,787,1,1,1,0.12605042,0.18678526,0.656493652
30,64,116,30,123,131,934,787,1,1,0.576923077,0.065645514,0.18678526,0.511449103
30,110,127,30,155,161,934,787,1,1,0.188679245,0.06263048,0.18678526,0.394071444
30,62,94,30,120,144,934,787,1,1,0.083798883,0.069444444,0.18678526,0.364651524
30,75,100,30,111,166,934,787,1,1,0.110701107,0.082191781,0.18678526,0.376546392
30,17,71,30,80,124,934,787,1,1,0.206896552,0.12145749,0.18678526,0.417184739
30,120,139,30,143,186,934,787,1,1,0.106761566,0.101351351,0.18678526,0.381112401
30,27,59,30,82,131,934,787,1,1,0.789473684,0.070588235,0.18678526,0.576697102
30,2,17,30,32,46,934,787,1,1,0.157894737,0.078947368,0.18678526,0.389731158
30,7,31,30,32,74,934,787,1,1,0.9375,0.150753769,0.18678526,0.645154657
30,109,147,30,177,178,934,787,1,1,0.102739726,0.052724077,0.18678526,0.365317667
30,47,62,30,67,109,934,787,1,1,0.160427807,0.049099836,0.18678526,0.381536819
30,15,52,30,72,116,934,787,1,1,0.857142857,0.638297872,0.18678526,0.767310745
30,49,77,30,78,120,934,787,1,1,0.126582278,0.104895105,0.18678526,0.388121741
30,58,66,30,82,97,934,787,1,1,0.097087379,0.051282051,0.18678526,0.363189355
30,11,63,30,82,111,934,787,1,1,0.134529148,0.047021944,0.18678526,0.373143854
30,108,132,30,146,206,934,787,1,1,0.089020772,0.060851927,0.18678526,0.363640336
30,103,149,30,175,176,934,787,1,1,0.138248848,0.12195122,0.18678526,0.396738546
30,33,121,30,151,208,476,332,0.8,0.8,0.340909091,0.171428571,0.43373494,0.437074793
30,49,76,30,92,121,476,332,0.8,0.8,1,0.416666667,0.43373494,0.708373494
30,12,87,30,87,136,476,332,0.8,0.8,0.4,0.241935484,0.43373494,0.475954139
30,67,92,30,122,176,476,332,0.8,0.8,1,0.275229358,0.43373494,0.665942301
30,108,167,30,193,255,476,332,0.8,0.8,0.508474576,0.204081633,0.43373494,0.497140357
30,73,147,30,176,296,476,332,0.8,0.8,0.405405405,0.134529148,0.43373494,0.44535386
30,78,180,30,191,291,476,332,0.8,0.8,0.294117647,0.14084507,0.43373494,0.413862309
30,65,79,30,88,106,476,332,0.8,0.8,1,0.731707317,0.43373494,0.802885689
30,30,119,30,126,134,476,332,0.8,0.8,0.337078652,0.288461538,0.43373494,0.471035551
30,48,69,30,71,177,476,332,0.8,0.8,1,0.23255814,0.43373494,0.653140936
30,83,201,30,221,223,476,332,0.8,0.8,0.254237288,0.214285714,0.43373494,0.423930395
30,22,105,30,108,151,476,332,0.8,0.8,0.361445783,0.23255814,0.43373494,0.461574671
30,76,178,30,193,290,476,332,0.8,0.8,0.294117647,0.140186916,0.43373494,0.413664863
30,36,58,30,70,87,476,332,0.8,0.8,1,0.588235294,0.43373494,0.759844082
30,107,183,30,185,198,476,332,0.8,0.8,0.394736842,0.32967033,0.43373494,0.500695646
30,65,135,30,151,237,476,332,0.8,0.8,0.428571429,0.174418605,0.43373494,0.464270504
30,29,75,30,95,179,476,332,0.8,0.8,0.652173913,0.2,0.43373494,0.539025668
30,99,177,30,194,285,476,332,0.8,0.8,0.384615385,0.161290323,0.43373494,0.447145206
30,11,56,30,57,76,476,332,0.8,0.8,0.666666667,0.461538462,0.43373494,0.621835032
30,24,75,30,77,128,476,332,0.8,0.8,0.588235294,0.288461538,0.43373494,0.546382544
30,7,120,30,143,251,476,332,0.8,0.8,0.265486726,0.12295082,0.43373494,0.399904758
30,120,217,30,217,241,476,332,0.8,0.8,0.309278351,0.247933884,0.43373494,0.450537164
30,105,179,30,179,220,476,332,0.8,0.8,0.405405405,0.260869565,0.43373494,0.483255985
30,33,42,30,58,136,476,332,0.8,0.8,1,0.291262136,0.43373494,0.670752135
30,99,177,30,190,200,476,332,0.8,0.8,0.384615385,0.297029703,0.43373494,0.48786702
30,55,95,30,107,143,476,332,0.8,0.8,0.75,0.340909091,0.43373494,0.610646221
30,111,132,30,162,265,476,332,0.8,0.8,1,0.194805195,0.43373494,0.641815052
30,105,130,30,160,199,476,332,0.8,0.8,1,0.319148936,0.43373494,0.679118175
30,14,130,30,144,198,476,332,0.8,0.8,0.25862069,0.163043478,0.43373494,0.409872744
30,31,145,30,150,177,476,332,0.8,0.8,0.263157895,0.205479452,0.43373494,0.423964698
30,101,213,30,216,410,648,525,0.6,0.6,0.267857143,0.097087379,0.234285714,0.312911928
30,51,141,30,167,338,648,525,0.6,0.6,0.333333333,0.104529617,0.234285714,0.334787456
30,104,164,30,184,252,648,525,0.6,0.6,0.5,0.202702703,0.234285714,0.414239382
30,79,146,30,159,378,648,525,0.6,0.6,0.447761194,0.100334448,0.234285714,0.367857264
30,34,249,30,274,443,648,525,0.6,0.6,0.139534884,0.073349633,0.234285714,0.267293927
30,59,134,30,158,225,648,525,0.6,0.6,0.4,0.180722892,0.234285714,0.377645439
30,61,161,30,191,237,648,525,0.6,0.6,0.3,0.170454545,0.234285714,0.344564935
30,70,249,30,263,283,648,525,0.6,0.6,0.167597765,0.14084507,0.234285714,0.295961422
30,55,137,30,160,391,648,525,0.6,0.6,0.365853659,0.089285714,0.234285714,0.339970383
30,28,193,30,194,260,648,525,0.6,0.6,0.181818182,0.129310345,0.234285714,0.296767129
30,92,209,30,211,300,648,525,0.6,0.6,0.256410256,0.144230769,0.234285714,0.323620879
30,106,137,30,141,328,648,525,0.6,0.6,0.967741935,0.135135135,0.234285714,0.534291693
30,62,208,30,217,423,648,525,0.6,0.6,0.205479452,0.083102493,0.234285714,0.290003155
30,56,216,30,227,290,648,525,0.6,0.6,0.1875,0.128205128,0.234285714,0.29814011
30,96,140,30,148,284,648,525,0.6,0.6,0.681818182,0.159574468,0.234285714,0.455846366
30,34,182,30,188,354,648,525,0.6,0.6,0.202702703,0.09375,0.234285714,0.292364382
30,58,214,30,218,329,648,525,0.6,0.6,0.192307692,0.110701107,0.234285714,0.294331211
30,61,215,30,231,353,648,525,0.6,0.6,0.194805195,0.102739726,0.234285714,0.292692048
30,33,78,30,80,105,648,525,0.6,0.6,0.666666667,0.416666667,0.234285714,0.528428571
30,83,212,30,230,468,648,525,0.6,0.6,0.23255814,0.077922078,0.234285714,0.296572637
30,70,96,30,107,328,648,525,0.6,0.6,1,0.11627907,0.234285714,0.538312292
30,7,80,30,90,210,648,525,0.6,0.6,0.410958904,0.147783251,0.234285714,0.371051218
30,70,84,30,102,236,648,525,0.6,0.6,1,0.180722892,0.234285714,0.557645439
30,64,84,30,103,149,648,525,0.6,0.6,1,0.352941176,0.234285714,0.609310924
30,49,162,30,169,225,648,525,0.6,0.6,0.265486726,0.170454545,0.234285714,0.334210953
30,59,288,30,297,413,648,525,0.6,0.6,0.131004367,0.084745763,0.234285714,0.26815361
30,97,172,30,196,306,648,525,0.6,0.6,0.4,0.14354067,0.234285714,0.366490772
30,20,173,30,188,263,648,525,0.6,0.6,0.196078431,0.12345679,0.234285714,0.299289138
30,20,145,30,174,255,648,525,0.6,0.6,0.24,0.127659574,0.234285714,0.313726444
30,20,213,30,221,309,648,525,0.6,0.6,0.155440415,0.103806228,0.234285714,0.281202564
30,83,354,30,372,725,976,856,0.4,0.4,0.110701107,0.046728972,0.140186916,0.181247715
30,113,309,30,335,626,976,856,0.4,0.4,0.153061224,0.058479532,0.140186916,0.197480919
30,46,358,30,364,589,976,856,0.4,0.4,0.096153846,0.055248619,0.140186916,0.179439431
30,41,358,30,374,459,976,856,0.4,0.4,0.094637224,0.071770335,0.140186916,0.183940959
30,112,400,30,417,621,976,856,0.4,0.4,0.104166667,0.058939096,0.140186916,0.18295042
30,58,407,30,420,796,976,856,0.4,0.4,0.085959885,0.040650407,0.140186916,0.172001779
30,69,408,30,409,489,976,856,0.4,0.4,0.088495575,0.071428571,0.140186916,0.181995936
30,10,247,30,247,346,976,856,0.4,0.4,0.126582278,0.089285714,0.140186916,0.198779089
30,119,353,30,368,394,976,856,0.4,0.4,0.128205128,0.109090909,0.140186916,0.205207503
30,11,122,30,123,162,976,856,0.4,0.4,0.27027027,0.198675497,0.140186916,0.274702422
30,10,205,30,234,422,976,856,0.4,0.4,0.153846154,0.072815534,0.140186916,0.202017198
30,87,428,30,446,560,976,856,0.4,0.4,0.08797654,0.063424947,0.140186916,0.179439138
30,22,109,30,122,134,976,856,0.4,0.4,0.344827586,0.267857143,0.140186916,0.31782411
30,84,198,30,208,318,976,856,0.4,0.4,0.263157895,0.128205128,0.140186916,0.251427598
30,119,346,30,370,506,976,856,0.4,0.4,0.13215859,0.07751938,0.140186916,0.196922083
30,25,30,30,51,120,976,856,0.4,0.4,1,0.315789474,0.140186916,0.528755534
30,54,388,30,404,444,976,856,0.4,0.4,0.089820359,0.076923077,0.140186916,0.184041722
30,14,282,30,288,686,976,856,0.4,0.4,0.111940299,0.044642857,0.140186916,0.180993638
30,34,366,30,386,416,976,856,0.4,0.4,0.090361446,0.078534031,0.140186916,0.184687335
30,24,379,30,402,434,976,856,0.4,0.4,0.084507042,0.073170732,0.140186916,0.181322024
30,37,162,30,179,572,976,856,0.4,0.4,0.24,0.056074766,0.140186916,0.222841121
30,10,241,30,255,459,976,856,0.4,0.4,0.12987013,0.066815145,0.140186916,0.193024274
30,105,462,30,470,683,976,856,0.4,0.4,0.084033613,0.051903114,0.140186916,0.17479971
30,54,407,30,421,483,976,856,0.4,0.4,0.084985836,0.06993007,0.140186916,0.180493463
30,118,245,30,263,658,976,856,0.4,0.4,0.236220472,0.055555556,0.140186916,0.2215515
30,54,301,30,314,367,976,856,0.4,0.4,0.12145749,0.095846645,0.140186916,0.199209932
30,48,248,30,272,518,976,856,0.4,0.4,0.15,0.063829787,0.140186916,0.198167628
30,70,155,30,172,470,976,856,0.4,0.4,0.352941176,0.075,0.140186916,0.262401045
30,50,241,30,256,621,976,856,0.4,0.4,0.157068063,0.052539405,0.140186916,0.196900932
30,92,303,30,311,645,976,856,0.4,0.4,0.142180095,0.054249548,0.140186916,0.192947584
30,3,48,30,50,63,976,837,1,1,0.110701107,0.046728972,0.166069295,0.363835953
30,12,69,30,75,108,976,837,1,1,0.153061224,0.058479532,0.166069295,0.380069157
30,40,78,30,81,133,976,837,1,1,0.096153846,0.055248619,0.166069295,0.362027669
30,116,145,30,165,172,976,837,1,1,0.094637224,0.071770335,0.166069295,0.366529197
30,15,29,30,41,98,976,837,1,1,0.104166667,0.058939096,0.166069295,0.365538658
30,14,45,30,62,87,976,837,1,1,0.085959885,0.040650407,0.166069295,0.354590017
30,79,92,30,121,149,976,837,1,1,0.088495575,0.071428571,0.166069295,0.364584174
30,97,113,30,131,143,976,837,1,1,0.126582278,0.089285714,0.166069295,0.381367327
30,71,100,30,102,133,976,837,1,1,0.128205128,0.109090909,0.166069295,0.387795741
30,105,111,30,115,140,976,837,1,1,0.27027027,0.198675497,0.166069295,0.45729066
30,79,131,30,158,167,976,837,1,1,0.153846154,0.072815534,0.166069295,0.384605436
30,95,125,30,131,138,976,837,1,1,0.08797654,0.063424947,0.166069295,0.362027376
30,85,91,30,110,145,976,837,1,1,0.344827586,0.267857143,0.166069295,0.500412348
30,24,68,30,79,120,976,837,1,1,0.263157895,0.128205128,0.166069295,0.434015836
30,34,88,30,107,134,976,837,1,1,0.13215859,0.07751938,0.166069295,0.379510321
30,101,113,30,120,171,976,837,1,1,1,0.315789474,0.166069295,0.711343772
30,30,86,30,102,114,976,837,1,1,0.089820359,0.076923077,0.166069295,0.36662996
30,94,141,30,163,200,976,837,1,1,0.111940299,0.044642857,0.166069295,0.363581876
30,42,91,30,94,109,976,837,1,1,0.090361446,0.078534031,0.166069295,0.367275573
30,44,54,30,63,73,976,837,1,1,0.084507042,0.073170732,0.166069295,0.363910262
30,28,54,30,80,113,976,837,1,1,0.24,0.056074766,0.166069295,0.405429359
30,103,137,30,149,167,976,837,1,1,0.12987013,0.066815145,0.166069295,0.375612512
30,44,52,30,79,137,976,837,1,1,0.084033613,0.051903114,0.166069295,0.357387948
30,19,73,30,99,159,976,837,1,1,0.084985836,0.06993007,0.166069295,0.363081701
30,113,116,30,142,199,976,837,1,1,0.236220472,0.055555556,0.166069295,0.404139738
30,87,113,30,126,158,976,837,1,1,0.12145749,0.095846645,0.166069295,0.38179817
30,108,135,30,146,159,976,837,1,1,0.15,0.063829787,0.166069295,0.380755866
30,52,112,30,113,135,976,837,1,1,0.352941176,0.075,0.166069295,0.444989282
30,17,35,30,49,68,976,837,1,1,0.157068063,0.052539405,0.166069295,0.37948917
30,27,77,30,91,119,976,837,1,1,0.142180095,0.054249548,0.166069295,0.375535822
30,40,81,30,88,164,481,307,0.8,0.8,0.731707317,0.241935484,0.566775244,0.588770365
30,92,147,30,172,231,481,307,0.8,0.8,0.545454545,0.215827338,0.566775244,0.52506209
30,97,202,30,218,220,481,307,0.8,0.8,0.285714286,0.243902439,0.566775244,0.455562542
30,92,138,30,140,205,481,307,0.8,0.8,0.652173913,0.265486726,0.566775244,0.571975716
30,107,132,30,142,208,481,307,0.8,0.8,1,0.297029703,0.566775244,0.685786435
30,32,128,30,157,198,481,307,0.8,0.8,0.3125,0.180722892,0.566775244,0.444644392
30,105,133,30,163,190,481,307,0.8,0.8,1,0.352941176,0.566775244,0.702559877
30,21,69,30,88,208,481,307,0.8,0.8,0.625,0.160427807,0.566775244,0.532305867
30,28,108,30,128,234,481,307,0.8,0.8,0.375,0.145631068,0.566775244,0.452866845
30,20,126,30,127,199,481,307,0.8,0.8,0.283018868,0.167597765,0.566775244,0.431862514
30,43,122,30,141,144,481,307,0.8,0.8,0.379746835,0.297029703,0.566775244,0.499710486
30,99,160,30,183,200,481,307,0.8,0.8,0.491803279,0.297029703,0.566775244,0.533327419
30,80,200,30,200,262,481,307,0.8,0.8,0.25,0.164835165,0.566775244,0.421128074
30,90,147,30,153,186,481,307,0.8,0.8,0.526315789,0.3125,0.566775244,0.548322261
30,22,93,30,122,212,481,307,0.8,0.8,0.422535211,0.157894737,0.566775244,0.470806509
30,38,135,30,135,145,481,307,0.8,0.8,0.309278351,0.280373832,0.566775244,0.473573179
30,28,102,30,116,143,481,307,0.8,0.8,0.405405405,0.260869565,0.566775244,0.496560016
30,39,75,30,102,175,481,307,0.8,0.8,0.833333333,0.220588235,0.566775244,0.612853995
30,87,104,30,123,169,481,307,0.8,0.8,1,0.365853659,0.566775244,0.706433622
30,105,210,30,233,263,481,307,0.8,0.8,0.285714286,0.189873418,0.566775244,0.439353835
30,117,135,30,147,157,481,307,0.8,0.8,1,0.75,0.566775244,0.821677524
30,6,80,30,102,126,481,307,0.8,0.8,0.405405405,0.25,0.566775244,0.493299146
30,66,87,30,115,180,481,307,0.8,0.8,1,0.263157895,0.566775244,0.675624893
30,26,95,30,112,125,481,307,0.8,0.8,0.434782609,0.303030303,0.566775244,0.518021398
30,67,148,30,164,182,481,307,0.8,0.8,0.37037037,0.260869565,0.566775244,0.486049505
30,16,17,30,39,100,481,307,0.8,0.8,1,0.357142857,0.566775244,0.703820382
30,64,108,30,124,244,481,307,0.8,0.8,0.681818182,0.166666667,0.566775244,0.551222979
30,90,183,30,194,301,481,307,0.8,0.8,0.322580645,0.142180095,0.566775244,0.436105746
30,42,93,30,93,102,481,307,0.8,0.8,0.588235294,0.5,0.566775244,0.623148113
30,21,44,30,73,184,481,307,0.8,0.8,1,0.18404908,0.566775244,0.651892248
30,7,50,30,71,156,694,542,0.6,0.6,0.697674419,0.201342282,0.280442804,0.477749291
30,26,263,30,267,299,694,542,0.6,0.6,0.126582278,0.10989011,0.280442804,0.278985997
30,16,239,30,251,324,694,542,0.6,0.6,0.134529148,0.097402597,0.280442804,0.277623804
30,35,40,30,59,275,694,542,0.6,0.6,1,0.125,0.280442804,0.54554428
30,72,291,30,300,447,694,542,0.6,0.6,0.136986301,0.08,0.280442804,0.273140171
30,31,88,30,96,104,694,542,0.6,0.6,0.526315789,0.410958904,0.280442804,0.489226689
30,38,159,30,183,192,694,542,0.6,0.6,0.247933884,0.194805195,0.280442804,0.340866004
30,27,220,30,248,297,694,542,0.6,0.6,0.155440415,0.111111111,0.280442804,0.288009738
30,24,230,30,231,420,694,542,0.6,0.6,0.145631068,0.075757576,0.280442804,0.274460874
30,17,45,30,53,207,694,542,0.6,0.6,1,0.157894737,0.280442804,0.555412701
30,34,87,30,107,250,694,542,0.6,0.6,0.566037736,0.138888889,0.280442804,0.419522268
30,22,80,30,109,298,694,542,0.6,0.6,0.517241379,0.108695652,0.280442804,0.39582539
30,22,162,30,190,328,694,542,0.6,0.6,0.214285714,0.098039216,0.280442804,0.301741759
30,58,130,30,153,198,694,542,0.6,0.6,0.416666667,0.214285714,0.280442804,0.397329995
30,7,96,30,125,248,694,542,0.6,0.6,0.337078652,0.124481328,0.280442804,0.346512274
30,73,293,30,321,412,694,542,0.6,0.6,0.136363636,0.088495575,0.280442804,0.275502044
30,112,170,30,180,286,694,542,0.6,0.6,0.517241379,0.172413793,0.280442804,0.414940832
30,31,202,30,208,286,694,542,0.6,0.6,0.175438596,0.117647059,0.280442804,0.295969977
30,114,349,30,357,371,694,542,0.6,0.6,0.127659574,0.116731518,0.280442804,0.281361608
30,64,284,30,284,321,694,542,0.6,0.6,0.136363636,0.116731518,0.280442804,0.283972827
